9.374130224890446890e-06,8.765018792330523610e-06,9.374131961872636171e-06,8.765020529312712890e-06,1.901269347411201876e-06,1.999730448977482385e-06,2.417338166947780194e-06,2.507096120954231747e-06,5.055315747557482528e-06,4.257969601395487187e-06,2.069629739818157522e-10,2.226210033214753375e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.736982189670474658e-12,1.736982189670474658e-12
7.252779258958390013e-06,7.365082145891319996e-06,7.252780998242839408e-06,7.365083885175769391e-06,1.147233200166246889e-06,1.168404630781802484e-06,1.584634126393379631e-06,1.918965818816303076e-06,4.520683558212217800e-06,4.277467599139120092e-06,2.283741865459682154e-10,2.440971540949416332e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.739284449278139897e-12,1.739284449278139897e-12
6.509511465770271091e-06,8.153923664793306762e-06,6.509513206238557450e-06,8.153925405261593968e-06,1.266792427432717415e-06,1.311474083232368419e-06,1.987292178274826420e-06,2.361695910850257990e-06,3.255201502630641785e-06,4.480493580077733620e-06,2.253574320853436635e-10,2.600906329461052287e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.740468286695616509e-12,1.740468286695616509e-12
1.010823653567587821e-05,8.575729979806684023e-06,1.010823827771561482e-05,8.575731721846420634e-06,1.868356311775991653e-06,1.670607464556173812e-06,2.710721372135860872e-06,2.410430222777243762e-06,5.528933962216714091e-06,4.494459175351511630e-06,2.248895473123804304e-10,2.331171217548936647e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.742039736723692779e-12,1.742039736723692779e-12
1.801698302829369966e-05,1.422996601752301912e-05,1.801698477150385624e-05,1.422996776073317569e-05,5.513095073630503389e-06,4.569188086558231558e-06,6.090292166942212040e-06,5.041796719192025134e-06,6.413157991660335490e-06,4.618457711792710534e-06,4.377960606479575122e-10,5.234999800532533868e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.743210156920420688e-12,1.743210156920420688e-12
1.517181965144063541e-05,1.545015501735621345e-05,1.517182139465526262e-05,1.545015676057083897e-05,6.307740135885290231e-06,5.696425464119814761e-06,4.846329765125378619e-06,5.355587851066687852e-06,4.017365526863569099e-06,4.397712352786056917e-06,3.842235663984411615e-10,4.293493836532663880e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.743214627092586453e-12,1.743214627092586453e-12
8.560965820658017505e-06,9.520901760566035068e-06,8.560967561415415691e-06,9.520903501323433254e-06,2.194276769502177682e-06,2.423663661648287656e-06,2.659237044736119494e-06,2.610898112808601574e-06,3.707204833558102291e-06,4.486081100586457416e-06,2.471728616192920316e-10,2.588855226880179795e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.740757397675293363e-12,1.740757397675293363e-12
8.133826631815249404e-06,8.331761811961402791e-06,8.133828373105461807e-06,8.331763553251615194e-06,1.535753921876240556e-06,1.575963763313142552e-06,2.433656284496749158e-06,2.292467939879195981e-06,4.164154361912031522e-06,4.463039414831368256e-06,2.620635302294953477e-10,2.906939376957709243e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.741290212502543607e-12,1.741290212502543607e-12
5.716154673748477077e-06,6.781938769921517372e-06,5.716156416349506000e-06,6.781940512522546295e-06,9.653436351622780572e-07,1.013329157587923340e-06,1.291970103369379154e-06,1.533487629890079510e-06,3.458645740955950501e-06,4.234926005486908517e-06,1.951942608686828782e-10,1.959769566060337776e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.742601028961663255e-12,1.742601028961663255e-12
5.485322803227630413e-06,6.882056983585200723e-06,5.485324548045482625e-06,6.882058728403052935e-06,9.438138933158049772e-07,1.069048732169765109e-06,1.178792095044354310e-06,1.580718701812099332e-06,3.362571130956583837e-06,4.232106065052384729e-06,1.456839108876617613e-10,1.834845509517721839e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.744817852334143747e-12,1.744817852334143747e-12
1.300938988685673090e-05,1.152716021146617572e-05,1.300939163298567831e-05,1.152716195759512313e-05,3.754661363013823101e-06,3.427860177669871451e-06,3.793179912712476186e-06,3.662107139157095613e-06,5.461190636146029994e-06,4.436875859856746320e-06,3.579749844028943316e-10,3.170347824616022187e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.746128948188724826e-12,1.746128948188724826e-12
8.425596711231067083e-06,9.329197222192578718e-06,8.425598457810759684e-06,9.329198968772271319e-06,2.184312282963222861e-06,2.211861827254539401e-06,2.521518965323246825e-06,2.844525516920379073e-06,3.719505960232066005e-06,4.272521925217498560e-06,2.595027125313000693e-10,2.879528001604559126e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.746579692028987769e-12,1.746579692028987769e-12
9.361206213451339633e-06,8.397113709087492684e-06,9.361207960266783526e-06,8.397115455902936577e-06,1.840129715097953510e-06,1.690742794569745047e-06,2.210891750345521907e-06,2.175700574733357259e-06,5.309964099972418688e-06,4.530396084432150755e-06,2.206480354446447523e-10,2.742553522398758606e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.746815443278907129e-12,1.746815443278907129e-12
8.406535062576653495e-06,9.104809469705609778e-06,8.406536810267990442e-06,9.104811217396946725e-06,1.795151956556433498e-06,1.861428095674167113e-06,3.099137395593039447e-06,3.062130766814380976e-06,3.511972789241068833e-06,4.180971653746495911e-06,2.729211861113156846e-10,2.789534705652203740e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.747691337694377309e-12,1.747691337694377309e-12
9.804310575467061820e-06,8.789225140144210524e-06,9.804312324304774852e-06,8.789226888981923556e-06,1.824153191946011891e-06,1.823337285096964962e-06,3.011745978302828282e-06,2.678557891099511863e-06,4.968102663449030743e-06,4.286975934337584920e-06,3.087417691915033156e-10,3.540296101486743790e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.748837712998877697e-12,1.748837712998877697e-12
3.047805344939135850e-05,2.454540073537968029e-05,3.047805519888499521e-05,2.454540248487331700e-05,1.238442249167840724e-05,8.969428608432962222e-06,1.418130879096260464e-05,1.129205425633698013e-05,3.911662424027586408e-06,4.283230065710037257e-06,6.597427227588568855e-10,6.878048997021571322e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.749493635492244770e-12,1.749493635492244770e-12
1.181013123573111112e-05,1.105723767761920647e-05,1.181013298083509614e-05,1.105723942272319149e-05,2.459513401258252439e-06,2.704591232117802241e-06,3.431929644500029469e-06,3.622731182052873796e-06,5.918447898531793389e-06,4.729632035050600746e-06,2.402914410350948981e-10,2.832283979292014368e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.745103985741438843e-12,1.745103985741438843e-12
1.249640452850741067e-05,1.244785123742174014e-05,1.249640626803839323e-05,1.244785297695272271e-05,3.390040266229387003e-06,3.362948642929828801e-06,3.903870792847027803e-06,4.095059360408602703e-06,5.202188732832902033e-06,4.989533183164512463e-06,3.047365980941241451e-10,3.100509187954593264e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.739530983263287657e-12,1.739530983263287657e-12
1.420962034441539891e-05,1.297971815958519126e-05,1.420962207979208467e-05,1.297971989496187702e-05,3.077503362256044390e-06,2.758047584224882087e-06,4.491855040047646129e-06,4.180724449039366402e-06,6.639925380086481114e-06,6.040590178322556895e-06,3.365620252278187738e-10,3.559479983856167030e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.735376685114044707e-12,1.735376685114044707e-12
8.691975095563616500e-06,8.185301679256945813e-06,8.691976830955882587e-06,8.185303414649211900e-06,1.281425175674350538e-06,1.211907506730972397e-06,2.051940129843539341e-06,2.025692287724897163e-06,5.358373270396002343e-06,4.947468265426697966e-06,2.365196497253867571e-10,2.336193743773746110e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.735392266080573292e-12,1.735392266080573292e-12
9.183765109969058651e-06,8.685425255876432315e-06,9.183766846100421970e-06,8.685426992007795635e-06,1.659445713070049479e-06,1.628481086099672011e-06,1.960894102179843447e-06,2.141699802749690323e-06,5.563208629449393556e-06,4.914997044709170106e-06,2.166652697733780350e-10,2.473223179004429058e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.736131363506070712e-12,1.736131363506070712e-12
6.869089028277600248e-06,7.098369545748170271e-06,6.869090766616119670e-06,7.098371284086689693e-06,8.324077866657979029e-07,8.380294552445834921e-07,1.397518411147767375e-06,1.597899105962526542e-06,4.638964297201747525e-06,4.662243396637717866e-06,1.985332622875143527e-10,1.975879033421654809e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.738338519036561330e-12,1.738338519036561330e-12
8.615840545584108588e-06,7.130018598215405818e-06,8.615842286571997991e-06,7.130020339203295222e-06,1.080425922639839236e-06,8.457721122322946241e-07,1.575718335028535613e-06,1.756478009989875306e-06,5.959450452105201190e-06,4.527501660376074948e-06,2.458358105329705107e-10,2.668156171612837912e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.740987889486928250e-12,1.740987889486928250e-12
9.116338756691969006e-06,6.737543258940339005e-06,9.116340499650287438e-06,6.737545001898657436e-06,9.974625143301350618e-07,8.199637324957820723e-07,1.699070624612821899e-06,1.465742667459534096e-06,6.419537914111644243e-06,4.451537419785149532e-06,2.677036373672426685e-10,2.994391998735595035e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.742958318361272081e-12,1.742958318361272081e-12
7.733846272084881701e-06,6.687789008658280643e-06,7.733848017958643492e-06,6.687790754532042433e-06,8.218394097346375310e-07,8.452796064079859222e-07,1.568980573226302929e-06,1.597791047139157139e-06,5.342857594585589697e-06,4.244499292170180092e-06,1.686945383506270341e-10,2.190629409575211241e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.745873761717997527e-12,1.745873761717997527e-12
7.173946981906151718e-06,7.485801232379576420e-06,7.173948730475342600e-06,7.485802980948767302e-06,1.097567334711144475e-06,1.136428429644033598e-06,2.088395279708054442e-06,2.080745392637102350e-06,3.987779882724717830e-06,4.268441857715714231e-06,2.044847622349500001e-10,1.855523827266258879e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.748569190522032096e-12,1.748569190522032096e-12
9.231497156488843782e-06,7.559870091388336082e-06,9.231498906905361853e-06,7.559871841804854153e-06,1.503851103042197581e-06,1.384837573587518029e-06,1.849030485951366171e-06,1.859838103145411215e-06,5.878442752469214310e-06,4.314987587054450828e-06,1.728150260644340500e-10,2.068276009561089205e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.750416518411541096e-12,1.750416518411541096e-12
1.027622234410078392e-05,7.670719803098643804e-06,1.027622409698849012e-05,7.670721555986350005e-06,1.805648862531625327e-06,1.654799081935957824e-06,1.914310213977782778e-06,1.974955270458023211e-06,6.556034688560029427e-06,4.040723808172754154e-06,2.285790313469715743e-10,2.416425319091545207e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.752887705773035163e-12,1.752887705773035163e-12
8.027768027954159522e-06,8.626565019587281795e-06,8.027769782680586210e-06,8.626566774313708483e-06,2.014613624975150098e-06,1.999976385813236023e-06,2.322184066255993247e-06,2.561891588648899199e-06,3.690758267291394378e-06,4.064427519779593858e-06,2.120694316213382539e-10,2.695253455538113723e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.754726426549424693e-12,1.754726426549424693e-12
6.970497141723115534e-06,6.915596395749166825e-06,6.970498897359355558e-06,6.915598151385406849e-06,1.108123879478109588e-06,1.166764830029414170e-06,1.697416328802737554e-06,1.721970837179512935e-06,4.164769332377323163e-06,4.026594712172292430e-06,1.876010649454257425e-10,2.660163679470210978e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.755636240067139510e-12,1.755636240067139510e-12
7.987082071281147194e-06,7.735555916551044761e-06,7.987083829093975595e-06,7.735557674363873162e-06,1.672131627204725221e-06,1.503990722843485078e-06,2.010942189121926296e-06,2.090381032414119642e-06,4.303788446110559824e-06,4.140975237312465895e-06,2.198088439358794079e-10,2.089239809750994902e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.757812827923014527e-12,1.757812827923014527e-12
2.360998481999823954e-05,2.028566786706673776e-05,2.360998657986984589e-05,2.028566962693834411e-05,8.880155720214541172e-06,7.556892140861085529e-06,9.932993632612813304e-06,8.135234560453973721e-06,4.796323015383743495e-06,4.593000301427419642e-06,5.124517871422216114e-10,5.408643242583928400e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.759871604743059052e-12,1.759871604743059052e-12
3.479051207108990778e-05,3.217586718860671329e-05,3.479051381339344772e-05,3.217586893091025323e-05,1.230110929313350466e-05,1.098397196082384894e-05,1.431185977960843227e-05,1.391692405656956414e-05,8.176910958278939547e-06,7.274280471579492463e-06,6.320400690334304821e-10,6.906996338090039825e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.742303542618969638e-12,1.742303542618969638e-12
1.748141676275526504e-05,1.820829997373167513e-05,1.748141848490835195e-05,1.820830169588476204e-05,4.469805055579133561e-06,4.782290928391906112e-06,6.742606090437157411e-06,6.199182862571326012e-06,6.268617267066896609e-06,7.226395607591681117e-06,3.883496720769248759e-10,4.305751767622586522e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.722153087064251364e-12,1.722153087064251364e-12
1.041344552046503471e-05,1.053523720228484575e-05,1.041344723969863791e-05,1.053523892151844896e-05,1.301055051227264047e-06,1.318856574646689967e-06,2.240376086505480084e-06,2.436218501924204162e-06,6.871766916966275552e-06,6.779913204376164072e-06,2.474657660156594318e-10,2.489213377885711767e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.719233602778081436e-12,1.719233602778081436e-12
8.588039063651784773e-06,9.252960302963070065e-06,8.588040784350920996e-06,9.252962023662206288e-06,1.002738758164440580e-06,1.169706779558492152e-06,1.603868652267731453e-06,1.738781625961571417e-06,5.981233729879777830e-06,6.344189013013061274e-06,1.979233398352418189e-10,2.828844299441845354e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.720699135896155191e-12,1.720699135896155191e-12
7.484801596852526135e-06,8.643405270688695350e-06,7.484803320535426547e-06,8.643406994371596609e-06,8.461810045456328562e-07,9.025505626805000949e-07,1.498908479667953567e-06,1.739221331679661768e-06,5.139431748022024390e-06,6.001352484047985104e-06,2.803646169151885753e-10,2.808922805491386580e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.723682900505080844e-12,1.723682900505080844e-12
7.361353963407590051e-06,7.918184011883941110e-06,7.361355690755347068e-06,7.918185739231698128e-06,6.223196159770955541e-07,6.825299499280892736e-07,1.266290849995066991e-06,1.546596215558034914e-06,5.472548287268465450e-06,5.688852889925375409e-06,1.952101669617497628e-10,2.049564724420500641e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.727347757221031908e-12,1.727347757221031908e-12
8.230357300737922095e-06,7.652721713106719274e-06,8.230359030670295119e-06,7.652723443039092298e-06,7.846626867509737357e-07,6.843582471325915882e-07,1.539228556422446515e-06,1.567537462845004698e-06,5.906258998003706001e-06,5.400621113533321851e-06,2.070595607974346402e-10,2.048895958010953508e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.729932373870270039e-12,1.729932373870270039e-12
8.068851795908312915e-06,7.423428666049230779e-06,8.068853528937211390e-06,7.423430399078129253e-06,6.814420450368825668e-07,7.249349568622517986e-07,1.440487049756232225e-06,1.411658738689872129e-06,5.946771009067285485e-06,5.286622744063892378e-06,1.516920479110807609e-10,2.122264332144294899e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.733028898219668325e-12,1.733028898219668325e-12
7.589406243802544672e-06,7.154954409342324343e-06,7.589407979895198586e-06,7.154956145434978258e-06,7.320536680577199073e-07,6.992602717468246149e-07,1.384606576092009777e-06,1.354389880648645372e-06,5.472606902138859794e-06,5.101138993354460898e-06,1.390975139549016115e-10,1.652635923929519292e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.736092653897782525e-12,1.736092653897782525e-12
